Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
nantu_train (146).jpg,nantu,384.548774509804,1258.6145021145717,1085.3062653186275,1202.28092272203,0.34445797542510137,0.1663993471540337,0.24592944710900677,0.16838468322782307,11.258241421568629,23.09333333333334,20.181571691176472,22.520092272203,6.792554611693286,7.515651871342802,7.320365294021524,7.496182774164694,0.0024322359583002938,0.0009378097117883122,0.0013865980172514778,0.0009564362093602245,0.049317704308902026,0.030623678939479367,0.03723705167237973,0.030926302872477735,0.9489142163595162,0.8317004301212825,0.8548874331918762,0.8392320397988919
nantu_train (147).jpg,nantu,1086.483072916667,1257.142852748943,381.5178768382354,1202.1340868896577,0.24625380851716602,0.16522671725841995,0.34511983417193604,0.169351341325991,20.16594669117647,23.06014609765475,11.194592524509806,22.487950788158404,7.317708227193413,7.515847014323232,6.7879427995513835,7.492341828390473,0.0013883932862360634,0.0009354379271214558,0.0024400413480917807,0.0009618143200771123,0.0372611498243957,0.030584929738703925,0.049396774672966055,0.031013131413598214,0.8550315214726022,0.8322463564749177,0.9494235633319237,0.8395855250504002
nantu_train (148).jpg,nantu,1236.0142922794118,1455.463037293349,621.879243259804,1470.1710572856596,0.253724366393708,0.18076025443038235,0.3471260001469407,0.18209263963556954,22.45687806372549,25.772026143790853,14.861871936274515,25.879938485198004,6.535467643722699,6.7020799494892245,6.148547361391671,6.704915102480437,0.0029381464188578312,0.002143908628878877,0.00466932989734267,0.00215374283779595,0.054204671559357605,0.046302360942816694,0.06833249517866788,0.046408434985419945,0.8032018496547815,0.7682154029373991,0.9009879229989428,0.7658698563010685
nantu_train (149).jpg,nantu,612.1375459558824,1432.3450211457134,1216.5882352941178,1452.5351787773936,0.34515705999840757,0.17942730615483707,0.2542929013297911,0.1821971391041837,14.800597426470587,25.633387158785084,22.298866421568633,25.715094194540566,6.161132274866574,6.712199503829285,6.543290244338255,6.712885222824601,0.004588220135059232,0.0021150118082226984,0.002925073021606775,0.0021427698600529387,0.06773640184612136,0.04598925753067447,0.05408394421274002,0.046290062216991446,0.9021298177139893,0.7706310231672152,0.8052335926110423,0.7673949154458448
nantu_train (15).jpg,nantu,335.69381127450987,377.3852672049212,104.95067401960786,366.9802845059592,0.3259263818050757,0.24310704916181364,0.43583654790520504,0.2492065416114021,9.961734068627452,11.322029988465975,5.327696078431372,11.099530949634756,7.379654305217761,7.565647282125633,6.832725557160163,7.543060048879635,0.0013227577312136564,0.0009413260596396175,0.0022083151940885124,0.0009709157200207355,0.036369736474349885,0.030681037460288357,0.04699271426602759,0.031159520535796688,0.9656062151661398,0.9613262776556821,0.9892718888202311,0.9623920704308286
nantu_train (150).jpg,nantu,1219.8928615196075,1434.5575701653208,610.5212775735293,1454.2061053440987,0.255257715784617,0.17984887863853338,0.3466838170838087,0.18276022623899696,22.310814950980387,25.614025374855824,14.758655024509807,25.715801614763553,6.539277311602201,6.709526006994511,6.156465292360741,6.71062258457538,0.0029430174983404805,0.002126042847803044,0.004628190301281357,0.002150889293607093,0.054249585236575595,0.04610903217161519,0.06803080406169956,0.04637768098565401,0.8052230238639052,0.7708810658995793,0.9026439158515437,0.7677395904843944
nantu_train (151).jpg,nantu,350.48359375000007,419.93776239907737,180.72516850490194,424.9704728950404,0.2764499921739258,0.20478583532497235,0.369709937626104,0.20269504255724977,11.765762867647059,13.616193771626302,7.927251838235294,13.71630911188005,7.181854929394181,7.3539640138991595,6.792597468561562,7.358558060873625,0.001353242574220252,0.0009730500542408128,0.0021038413570276457,0.000962865464012082,0.036786445523049,0.03119375024329093,0.04586765044154372,0.03103007354184134,0.9584960360015352,0.9502429808969144,0.9787313447091273,0.9496472969510685
nantu_train (152).jpg,nantu,182.37045036764704,420.03180315263364,350.3376072303921,426.8614532871972,0.36966388648132575,0.20383084181247735,0.2763674768549762,0.20201814862747897,7.982398897058823,13.657239523260282,11.832398897058823,13.80970396001538,6.800473292096522,7.3594421761026885,7.188280277496817,7.367350596536052,0.00210380721394716,0.0009704667163621598,0.0013515732005118224,0.0009577376932333571,0.04586727824873806,0.031152314783369786,0.0367637484556706,0.030947337417512304,0.9785110829118656,0.9501772333090711,0.9584642677221639,0.9493676251660447
nantu_train (153).jpg,nantu,349.25911458333337,418.83915417147256,180.2421875,424.4144405997693,0.27547737460323524,0.20437350928539563,0.3664681268685739,0.20151070689689218,11.798697916666669,13.632572087658595,7.952144607843136,13.764936562860441,7.184084796387163,7.3549733676250115,6.798228992087132,7.362081901083055,0.0013552051560322353,0.0009768353076279625,0.0020893905035398045,0.000962703694982603,0.036813111197401334,0.03125436461724926,0.04570985127453167,0.03102746678320038,0.958591120085054,0.9503189006309792,0.9787623084150363,0.9496581371186921
nantu_train (154).jpg,nantu,209.16395526960787,239.2185005767013,91.65379901960785,253.11961553248747,0.2974403139576149,0.22864069581496027,0.4028115121330221,0.2254972543195811,8.920603553921568,10.086597462514417,5.528094362745097,10.357447135717031,7.692645457436106,7.848945120121231,7.2243405033609935,7.8692892636233776,0.0008255388552479815,0.0005978721992147756,0.001355484988496011,0.0005826727690721973,0.028732191967338335,0.024451425300271876,0.036816911718611206,0.024138615724026043,0.9785552906623778,0.9754359353270757,0.9906242567500948,0.9740087843339947
nantu_train (155).jpg,nantu,93.31541053921569,242.58892733564008,212.1025428921569,257.66177623990774,0.39990050306630665,0.22705251137886007,0.2963206593860233,0.2240516434246782,5.596599264705883,10.176870434448286,8.982414215686276,10.444490580545944,7.230558904951238,7.851503013181386,7.6920230930964015,7.871387860064216,0.0013534926048199615,0.0005962762673274598,0.0008244409968146268,0.0005811733309919395,0.03678984377270392,0.024418768751258934,0.028713080587332088,0.02410753680888903,0.9904358940770943,0.9750412793336732,0.9782107315571368,0.9734907352024175
nantu_train (156).jpg,nantu,211.35566789215687,241.5713956170703,92.77058823529411,256.85894655901575,0.29621823284592885,0.22685431336246434,0.40144191506401605,0.22348727934769433,8.959589460784315,10.14545174932718,5.564338235294118,10.418131487889275,7.687031607815714,7.845181099637372,7.22012127619919,7.8631650746092765,0.0008236737748101692,0.0005958350683150431,0.0013582146749822781,0.0005810178293298308,0.028699717329795586,0.02440973306521485,0.03685396416916745,0.024104311426170855,0.9783057108852716,0.9751667995251634,0.9904998192882464,0.9735954727845926
nantu_train (157).jpg,nantu,331.6244025735294,401.3914801999231,179.3852175245098,409.30952710495967,0.2817644640149334,0.20820017270961633,0.370003259985794,0.20596906283007202,11.364659926470589,13.225236447520182,7.832429534313726,13.354771241830067,7.16438075230915,7.338921734452344,6.7962563276691625,7.348447419792183,0.0013671317681675918,0.0009756199113670084,0.002058421908227905,0.0009657100210326347,0.03697474500476767,0.03123491494092802,0.04536983478290289,0.0310758752255288,0.9610807489669396,0.952879437533965,0.979087076741418,0.951950007841424
nantu_train (158).jpg,nantu,182.0226256127451,408.00851980007695,336.664231004902,414.8213917723952,0.36910259717855043,0.20748384093540323,0.2806943852608179,0.20544338525366995,7.899647671568627,13.34471357170319,11.457092524509806,13.452195309496345,6.807949113794892,7.35207974589196,7.177618059343436,7.361522142515362,0.0020499043242833285,0.0009685695960844326,0.0013594500443789652,0.000961620859454139,0.045275869116819044,0.031121850781796905,0.03687072069242701,0.031010012245307788,0.978761746207578,0.9520424075632538,0.9604461062034413,0.9512404520153039
nantu_train (159).jpg,nantu,335.07666973039227,405.8332487504806,180.39790134803923,412.78079200307576,0.280734318768045,0.2071668278216155,0.36993567979651165,0.20577946983630568,11.431755514705882,13.299792387543253,7.848268995098039,13.41676278354479,7.1653749823207535,7.34090016586449,6.79470842213845,7.349301285782491,0.0013667740284686182,0.000977710610519924,0.0020715647649416687,0.0009713391812009725,0.03696990706599921,0.03126836437231605,0.045514445673232894,0.031166314847940756,0.9606624432518408,0.9523332889118371,0.9789669045756472,0.9515160933366283
nantu_train (16).jpg,nantu,309.7224724264706,348.9701806997309,92.03944546568627,336.92461361014995,0.3143584283541781,0.23477597744806553,0.4296382082665084,0.2359117806036732,10.114966299019606,11.408719723183392,5.25782781862745,11.286905036524416,7.378768537805993,7.545617858844656,6.807403685884476,7.533515376534932,0.0013149688849766316,0.0009424428335536519,0.0022611298463932144,0.0009451425316114036,0.036262499706675375,0.030699231807223646,0.0475513390599383,0.030743170487303413,0.9684113279145078,0.9644082770042964,0.9906458395646314,0.9656365575901245
nantu_train (160).jpg,nantu,326.4488664215687,394.1422683583238,156.5121783088235,387.0741407151096,0.2826235750981,0.20761549995296028,0.3746815376828229,0.2094693087631217,11.170496323529415,13.041922337562479,7.306295955882353,12.845613225682431,7.36972107524965,7.556322107993168,6.958531207085631,7.539693031016724,0.0012685304236201226,0.0009015370275029523,0.001973286313031647,0.0009112895241397854,0.03561643474044142,0.030025606197093713,0.04442168741765273,0.030187572345913898,0.9640100413867136,0.9565543184827512,0.9828184150263843,0.9573318690535076
nantu_train (161).jpg,nantu,156.60692401960782,388.9694271434064,320.4161458333333,380.8541330257594,0.3741552295629761,0.2086931463157178,0.2851341494164725,0.21187138367943045,7.2993259803921555,12.945928489042677,11.061917892156861,12.718831218762016,6.977654859553947,7.569158339370022,7.37702259262014,7.5483803151962015,0.0019405940201409906,0.0008911255112745357,0.0012586086321592057,0.0009060808688463212,0.04405217384126452,0.029851725432117584,0.03547687461092374,0.030101177200340872,0.9828320308996369,0.9571894579536141,0.9647357627101968,0.9580809973690743
nantu_train (162).jpg,nantu,320.4326593137255,388.2987773933102,155.6505667892157,380.125044213764,0.2842620367383608,0.2085393296355323,0.3757479991953974,0.21079659700603381,11.059375,12.936347558631295,7.260278799019607,12.712326028450597,7.378980083037232,7.567680061234383,6.970918746147511,7.548456516225121,0.0012598563212241085,0.000892568070039604,0.0019542397539783376,0.000903833722013581,0.035494454795419926,0.02987587772835476,0.044206784026643894,0.030063827467798922,0.9648205523999381,0.9573679266459219,0.9829787868473259,0.9582637061882046
nantu_train (163).jpg,nantu,831.1794424019607,935.0571164936565,421.59407169117645,1053.7855594002308,0.25374002731520795,0.1838212136229937,0.3298102144092196,0.17547862142145856,17.883088235294117,20.02049980776625,12.150995710784311,21.457008842752785,7.191235196234825,7.351751761910844,6.831827368524009,7.413446976050054,0.0015224920534620098,0.0010968490071470165,0.002335785158502739,0.0010240508153416283,0.0390191242016272,0.03311871083159815,0.04832996129217092,0.03200079397986288,0.8908863482558834,0.8772466791342075,0.9448322860059153,0.8616530573700625
nantu_train (164).jpg,nantu,415.7391850490197,925.4946405228758,823.4015012254902,1043.5620607458673,0.3297619566608761,0.18420179962346145,0.25310484883136075,0.17492038495537435,12.07123161764706,19.922414455978473,17.799234068627452,21.37917723952326,6.837377067697972,7.358035828625153,7.1990573634217165,7.420177804223417,0.0023187509292549747,0.001089374166414272,0.0015117653770109454,0.001016588509343625,0.04815341035954748,0.03300566870121362,0.0388814271473019,0.0318839851546764,0.9457242023351631,0.8787686513604277,0.8921536786362754,0.863296850082079
nantu_train (165).jpg,nantu,823.4337775735295,924.7019454056131,415.5138786764707,1043.3749480968859,0.25377977311795136,0.18407378058296456,0.3292051024299545,0.17382654583347673,17.794041053921568,19.916370626682042,12.08011642156863,21.37513264129181,7.197848165215478,7.357846848488058,6.8380432962497775,7.420930111023347,0.0015147943727697882,0.0010882356340927634,0.0023169286743304866,0.0010112145374542457,0.03892035936074831,0.03298841666544127,0.048134485292049056,0.031799599642986794,0.8921383132671655,0.8788602931341885,0.9457477485496205,0.863307602284915
nantu_train (166).jpg,nantu,262.79610906862746,324.4658823529412,143.20395220588233,321.06943483275666,0.2999471381373619,0.22254479885515568,0.38263925927150294,0.2240659035108724,9.604810049019608,11.342837370242213,6.7836397058823525,11.302391387927718,7.304008971646461,7.4952428350598685,6.962976876740091,7.49291551856302,0.0013612622089085326,0.0009664166962666742,0.001968064064339737,0.0009752130054968065,0.03689528708261439,0.03108724330439536,0.04436286808063402,0.031228400623419805,0.97174353181259,0.9650716553138892,0.9846158600872611,0.9654358168269792
nantu_train (167).jpg,nantu,142.1834712009804,321.12196847366397,260.69509803921574,319.20452133794697,0.3801603700629909,0.22202083554238203,0.2988988816656714,0.22192343283383825,6.789016544117646,11.335763168012303,9.60058210784314,11.301806997308727,6.981767779111833,7.5117902003405,7.318876463649077,7.509663810310555,0.0019201845537924114,0.0009448200578223765,0.001327584577220901,0.0009491303510420459,0.04381991047220899,0.030737925398802966,0.03643603404901391,0.030807959215794316,0.9846803594302439,0.9653128099028415,0.9718738943948986,0.9655185881084852
nantu_train (168).jpg,nantu,258.91246936274507,317.92193771626296,140.06659007352943,316.9926336024606,0.30021678492619563,0.2233208135162863,0.38298072708481723,0.22568400627593826,9.55719975490196,11.2639753940792,6.722748161764708,11.241030372933487,7.3170458639578335,7.507536025007822,6.9738751921454,7.505255216356696,0.001344526819612649,0.0009578081715532177,0.0019512430240172054,0.0009678519233944417,0.0366677899472091,0.03094847607804329,0.04417287656489223,0.03111031860001504,0.9720982875406728,0.965697526322576,0.9849255451037728,0.9657964647814787
nantu_train (169).jpg,nantu,375.88780637254905,452.7544482891195,177.45830269607848,445.7815148019993,0.2725896814582125,0.19761202699235256,0.3633242242728977,0.1996018071085916,12.18140318627451,14.207550941945403,7.946446078431374,14.02477508650519,7.196716194057389,7.38261516004285,6.788529329238775,7.367350987979757,0.0014053640398599698,0.0010013267602839882,0.0021976475347147135,0.0010164613882130036,0.03748818533698277,0.031643747570159704,0.04687907352662501,0.03188199159734228,0.957361201623446,0.9485832957866323,0.9798992349500355,0.9493740705171962
nantu_train (17).jpg,nantu,92.03544730392157,345.8081353325644,306.70418198529416,333.87981545559404,0.4304555401937788,0.2345867548645477,0.3155190539434822,0.2364772205479464,5.2567401960784315,11.368273740868897,10.064292279411765,11.23126489811611,6.8153047583165876,7.550285014789794,7.3815973580954894,7.537048261789,0.0022449562339680053,0.0009244848157504854,0.0012941599093873148,0.0009338816097260081,0.047380969111743644,0.030405341894977688,0.03597443410795109,0.030559476594438067,0.9906626317806505,0.9647840612732114,0.9687675033174159,0.9659986730881078
