Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
nantu_train (146).jpg,nantu,1600.963893995098,3604.509957708574,2787.6741727941176,3578.2018762014613,0.3671822490688041,0.176307624927938,0.35928170773211054,0.17653160878830246,23.831969975490196,41.3196462898885,31.58893995098039,41.09319492502884,8.907533759903217,9.774179201478487,9.014436185589096,9.766433705051758,0.0009713353234408041,0.0002620193546355829,0.0009152331970050582,0.00026506423090755173,0.031166252957980114,0.016187011911887348,0.03025282130653368,0.01628079331321271,0.7377839495090819,0.40716436348590934,0.5438453953295284,0.41149223155401154
nantu_train (147).jpg,nantu,2796.491268382353,3616.228219915417,1600.7412837009806,3583.474279123415,0.3580130510776859,0.17456765895682758,0.36568873264529855,0.17586957015526317,31.637408088235293,41.41674740484428,23.820664828431376,41.084552095347945,9.027944223249458,9.781040720523517,8.917519919936868,9.77773802726292,0.0009041540607128268,0.0002569638359599366,0.0009563537855782635,0.0002585330428467683,0.030069154639145192,0.016030091576779485,0.030924970259941457,0.016078962741631325,0.5445029193431759,0.4079729668689229,0.7390275154122404,0.41333680572723275
nantu_train (148).jpg,nantu,2355.4332567401966,3241.1182622068436,1778.8263480392156,3231.697470203768,0.3995333710033322,0.20884612350549675,0.407009693495297,0.20800564531270196,28.530958946078442,38.956939638600545,24.712101715686273,38.94615916955017,8.74017880357111,9.547216074644213,8.674441008189994,9.54716145375404,0.0011816130524092301,0.000360819434633206,0.0012252184593966261,0.0003586615682224371,0.034374598941794655,0.018995247685492444,0.03500312070939713,0.018938362342674646,0.5349179715125499,0.35626940520174394,0.648759061460505,0.35814288840620817
nantu_train (149).jpg,nantu,1769.3735753676474,3214.469188773549,2357.123881740197,3235.780361399462,0.40442846499928864,0.2067784409535015,0.397266229100669,0.20570722446199746,24.730560661764713,38.86949634755863,28.61560968137256,39.017301038062286,8.682394308989895,9.548886321655896,8.745056344404322,9.55354853406678,0.001220131609724926,0.00035689003179654235,0.00117608257735156,0.0003554653291158681,0.034930382330070855,0.018891533336300215,0.03429406038006523,0.01885378819006589,0.6465920924204404,0.3543140671805253,0.5293110003162045,0.35004298483517304
nantu_train (15).jpg,nantu,2409.740303308824,3043.0476432141486,1122.4810202205883,2983.0168704344487,0.2782802069802021,0.11843785066978017,0.2830083189157605,0.11942610794115434,28.968458946078435,37.01328719723183,20.073085171568625,36.635724721261056,9.555408097386183,10.14509022073752,9.37614871959247,10.134367133665762,0.0003519492202518264,9.092140795225449e-05,0.00036712411824028023,9.28891248020569e-05,0.01876030970564789,0.009535271781771848,0.019160483246522784,0.009637900435367492,0.7620548322004534,0.6980785862150056,0.8890711399308261,0.7040265174165775
nantu_train (150).jpg,nantu,2366.8577971813725,3231.153171856978,1771.3895526960787,3244.2701576316804,0.3979425191939279,0.2068193109835572,0.40263878475182324,0.2056262942564006,28.649984681372548,38.96269127258746,24.76109068627451,39.05397923875432,8.747534004959984,9.555531532718152,8.690610590469383,9.556080595561781,0.0011681444871338548,0.00035209360372293443,0.0011970023126246516,0.00035044575911343944,0.034178128783387995,0.018764157421076344,0.0345977212056611,0.018720196556485175,0.5284869856742654,0.3525181428398186,0.6470329008904616,0.3498980566568859
nantu_train (151).jpg,nantu,2171.9021292892157,2914.650872741253,1372.4956188725491,2914.684721261053,0.2919842372193251,0.1274373386220921,0.30384637277507875,0.12839925089978654,28.579090073529407,37.67466359092656,22.749846813725494,37.64598231449442,9.406348981570353,10.049586059903044,9.286573134028387,10.050049070559357,0.0005018622175815792,0.00012335645311942686,0.0005238703075439736,0.00012382662392440365,0.02240228152625485,0.011106595028154528,0.022888213288589688,0.011127741186979668,0.6872400104656938,0.5778991580926636,0.8019386608990831,0.5779033532242194
nantu_train (152).jpg,nantu,1361.0694087009804,2913.0031218762015,2180.9581188725497,2903.0725720876585,0.3040542158536934,0.12799040486896168,0.2901859906275736,0.1270648646935675,22.729549632352942,37.798169934640526,28.731495098039222,37.70500576701269,9.283522307438888,10.046297160875238,9.410231967180007,10.047173804514909,0.0005271244599057453,0.00012440866132432723,0.0004996674393562573,0.00012325381019721366,0.02295919118579192,0.011153863067311129,0.02235324225601864,0.0111019732569131,0.8004595071991627,0.5713672105851155,0.6809611975636656,0.572837128980114
nantu_train (153).jpg,nantu,2186.305667892157,2915.053118031526,1359.9574601715685,2909.0208381391767,0.29043924858839815,0.12761608666698843,0.304205915431348,0.1270595480532372,28.74632352941177,37.79507881584006,22.71735600490196,37.733856209150325,9.411737671885428,10.049982680111828,9.283345675783067,10.054573536129238,0.0004991310058030566,0.00012333138364994622,0.0005279496430159074,0.00012254547943217056,0.022341240023845063,0.01110546638597165,0.022977154806805553,0.01107002617125048,0.6819331976017723,0.5734257852356838,0.8017161568717419,0.574316968722704
nantu_train (154).jpg,nantu,1881.5367187500005,2466.417623990773,1037.7160386029416,2490.215624759707,0.2612167598454169,0.10762870004152064,0.2759546549422619,0.10898689950485987,26.055407475490203,33.816808919646284,19.66511948529412,33.95378700499808,9.56696356045677,10.129392271717661,9.39544835989976,10.126924396631717,0.00030088055825884286,7.307111791652604e-05,0.00033006303633968914,7.404799946076987e-05,0.01734590897759016,0.00854816459343911,0.01816763705988451,0.008605114726763953,0.7806788503671235,0.7101793048178804,0.8789863752648356,0.707382248310778
nantu_train (155).jpg,nantu,1047.5821078431372,2474.3801460976542,1880.8074601715687,2490.738177623991,0.27808763249728424,0.1079328627150056,0.2614788997104199,0.10903240820872462,19.737193627450978,33.918108419838525,26.03923100490196,33.95072664359862,9.395378679839604,10.126219715251105,9.561710436690193,10.12985412660576,0.00033373488411908884,7.325724690219844e-05,0.0003009853341037702,7.29186908119951e-05,0.01826841219479922,0.008559044742387929,0.01734892890364619,0.008539244159291564,0.8770422097617372,0.7073025015576865,0.7792855334999825,0.7053674451234753
nantu_train (156).jpg,nantu,1892.5472426470594,2484.3607227989232,1043.148468137255,2499.5763936947324,0.2609945244968518,0.10735523790400583,0.27691615889933785,0.1093099758215158,26.1170649509804,33.98652825836216,19.701317401960782,33.988727412533635,9.56961074489697,10.133156684848005,9.395536380824058,10.129849388705889,0.00029880827273464543,7.287257244832781e-05,0.0003307949419619257,7.336592068735279e-05,0.017286071639752203,0.00853654335479694,0.01818776902101865,0.008565390865999799,0.7788169754675036,0.7073237952862957,0.8780647798421123,0.7055311653608923
nantu_train (157).jpg,nantu,2041.5983762254905,2792.3847597078043,1364.4502297794118,2796.4033371780083,0.29247425949684236,0.12881753249948902,0.3041258383473066,0.127540824450355,27.397855392156863,36.58499038831218,22.600107230392158,36.59677047289503,9.411269145423422,10.053884718217741,9.303492493471271,10.058455428092955,0.00048428416297968327,0.00011840002979955801,0.0005016823504256175,0.00011689456085635884,0.0220064573018849,0.010881177776305193,0.02239826668350963,0.01081177880167546,0.7297415281532361,0.6280850541793079,0.8189410249056464,0.627536686259948
nantu_train (158).jpg,nantu,1369.277175245098,2778.4013994617453,2033.5390778186274,2792.3778700499806,0.30427278511583333,0.12888784022232133,0.2928812775182429,0.12938131152976104,22.64889705882353,36.50280661284121,27.41374080882353,36.58151480199923,9.300603401594369,10.045780006729816,9.401113140452336,10.047499533951541,0.0005029030535506176,0.00011976903568718797,0.0004921473965467008,0.00012065971136703842,0.022425500073590725,0.010943904042305377,0.02218439533876686,0.010984521444607336,0.8152840356198421,0.6237084110884434,0.7263445093676746,0.6218085242758099
nantu_train (159).jpg,nantu,2038.0795343137252,2784.4445059592463,1367.865211397059,2797.0977470203766,0.2925058481469559,0.12844755384131631,0.30337096770171634,0.1284923131873858,27.42830882352941,36.535178777393305,22.624218749999997,36.615901576316794,9.409455360324612,10.054246266779765,9.307402701237505,10.052983749891858,0.00048558066139675843,0.00011852454938145957,0.0004978524589025255,0.00011829419406755242,0.022035894839936915,0.010886898060579955,0.022312607622206004,0.010876313441031038,0.7276777465453437,0.6255633362015577,0.816781622237665,0.6238548144808334
nantu_train (16).jpg,nantu,2196.1644301470583,2737.498915801614,968.9007046568628,2673.694794309881,0.2702478579464165,0.11907150252784394,0.2860559644290226,0.1198926907185103,28.421997549019608,35.705420991926175,18.921936274509804,35.255886197616306,9.579505919752732,10.1263954286545,9.34067890223817,10.124176784179564,0.0003275758713220276,9.243491804604175e-05,0.0003558881115060914,9.271931462198982e-05,0.018099057194285773,0.009614307985811654,0.018864996991944934,0.009629086904893414,0.7680830256110949,0.709023773464646,0.8974691063164629,0.7157993594306674
nantu_train (160).jpg,nantu,2264.583670343137,2998.8966243752398,1333.3747242647064,2985.0777393310264,0.2852916721230302,0.12276908220690153,0.298258218750896,0.12365291728212446,29.06485906862745,38.011949250288346,22.324601715686278,37.98271434063821,9.47435089621785,10.100302149179562,9.329940463429057,10.105561391761762,0.00046538497062427914,0.00011176324251119807,0.0004804175471122887,0.00011276010867969773,0.02157278309871675,0.01057181358666516,0.02191842939428573,0.010618856279265565,0.7042207406341723,0.6058300909048611,0.825716365554531,0.6076320685384878
nantu_train (161).jpg,nantu,1340.3204656862745,2976.8359400230684,2234.4544883578437,2964.669081122645,0.2970616800897825,0.12208599263826156,0.28405604293182873,0.12299468040968023,22.44491421568628,37.93071895424837,28.8538449754902,37.84613610149942,9.3382660580279,10.104208889765614,9.474632269066873,10.101101145233152,0.0004774849967560555,0.00011172469228926089,0.0004588963773698819,0.0001128583762699733,0.021851430084917908,0.010569990174511086,0.021421866804036523,0.010623482304309323,0.8252231220172875,0.6097163143078222,0.7088856662942485,0.611296125397116
nantu_train (162).jpg,nantu,2240.5995098039216,2975.7918339100347,1333.6651960784313,2967.596493656286,0.28356663221217854,0.12236193301249276,0.29639000636987883,0.1229213626086376,28.869822303921573,37.9041906958862,22.394975490196078,37.81736255286428,9.479255287243522,10.105778875333943,9.34096221071339,10.10185165211458,0.0004555321693053755,0.00011017535177447056,0.0004713708040852677,0.00011168708808503985,0.02134319960327822,0.010496444720688551,0.02171107560866729,0.010568211205546558,0.7088348211724503,0.6108461849237499,0.8265346707982157,0.6119030756141246
nantu_train (163).jpg,nantu,2144.1277573529414,2981.842445213379,1721.7647212009808,3077.6289888504416,0.351001381801759,0.17190426512659895,0.35650514752666823,0.17008619578866374,28.047824754901963,38.099884659746245,25.117018995098043,38.73105728565936,9.01939034597605,9.752803813965206,8.968865948559344,9.76213065537514,0.0008774522944901004,0.0002419596402235498,0.0008864842539152613,0.00023952293509091587,0.029621821255454574,0.015555051919667443,0.02977388543531498,0.015476528521955945,0.5963385810099572,0.43451456564739344,0.6754509737978522,0.4163180927341173
nantu_train (164).jpg,nantu,1725.242064950981,3006.314325259516,2171.1495863970595,3094.9946174548245,0.3549816826414142,0.1709353600550361,0.3473853423141894,0.16851986285252887,25.221721813725495,38.31896962706651,28.236871936274518,38.85273356401384,8.969057465345212,9.758634242013674,9.035155564847987,9.766946305583613,0.000882795041270185,0.00024023374915246417,0.0008553042296307314,0.0002358591267280897,0.029711867010845768,0.015499475770246688,0.029245584788660517,0.015357705776843419,0.6733540241867553,0.42755848670822294,0.5894346617396584,0.41064092321297047
nantu_train (165).jpg,nantu,2178.4593443627455,3015.535901576317,1724.1238817401963,3098.026512879662,0.3472883295551881,0.17041018137384983,0.3548615119133655,0.16792744445865138,28.316574754901968,38.38191464821223,25.18472732843138,38.88661284121493,9.037306336417533,9.760857105036463,8.97669215815557,9.767304423853666,0.0008572878135437695,0.00024115682593909627,0.0008812786661079877,0.00023691204444627737,0.02927947768563793,0.015529224898207131,0.029686338038026644,0.015391947389667019,0.588639587013254,0.4266507455289621,0.6740510354999117,0.4109364046086873
nantu_train (166).jpg,nantu,2086.3999080882354,2841.8800768935025,1347.343535539216,2877.148404459823,0.2791277438121859,0.11768600018009204,0.2888050101432089,0.11861219311217737,27.59644607843137,36.717908496732036,22.109620098039223,36.912556708958085,9.502750828465619,10.124822214899414,9.380288577772516,10.123157855519153,0.00039617459987594927,9.449877394625823e-05,0.00040919027068164906,9.563068414375267e-05,0.019904135245620427,0.009721047986007385,0.020228452009030475,0.009779094239435095,0.7436542592803018,0.6484175538089907,0.8342632496930268,0.6440469292198978
nantu_train (167).jpg,nantu,1332.6433976715684,2801.4076432141487,2049.1666053921567,2825.779561707036,0.2879445631669768,0.11768078046010844,0.2781702765319068,0.11772972840256835,22.01937806372549,36.4086428296809,27.34013480392157,36.56104575163398,9.382559965436508,10.124719644639892,9.504267615246706,10.129883443295808,0.00040317299273416477,9.369915247159694e-05,0.0003891763243479071,9.234871218164842e-05,0.020079168128539708,0.009679832254310863,0.019727552416554547,0.009609823733120625,0.8365762063195553,0.6545476817216072,0.7490673730614541,0.6515378920910092
nantu_train (168).jpg,nantu,2063.5643075980392,2814.065205690119,1331.083992034314,2839.721337946943,0.2783931704459292,0.1176040595447755,0.28681994463628124,0.11819959608924763,27.42634803921569,36.4877201076509,22.0335018382353,36.65199538638984,9.499942271386347,10.121572508968846,9.386998501668499,10.124831285165111,0.0003918403059370195,9.467603401584074e-05,0.00040516983495680767,9.418895314418592e-05,0.01979495657830599,0.009730161047785424,0.020128830938651348,0.009705099337162187,0.7487341232882021,0.6549588797771512,0.837688517830645,0.6518088174795976
nantu_train (169).jpg,nantu,2436.0785539215685,3201.924429065744,1441.8928921568631,3193.2139331026524,0.28560038182374653,0.12582628416765676,0.30798190898581285,0.12694362054943453,31.006801470588233,40.21914648212226,23.526715686274514,40.1276124567474,9.412535739262898,10.037067034799446,9.23312029139536,10.031346338556997,0.0005299484798514994,0.00013303409610446166,0.000600160498290922,0.00013332334102120539,0.02302060989312619,0.011534040753546073,0.02449817336641493,0.011546572695878434,0.6155645804934692,0.49190103950725855,0.7723617071415528,0.4932773729038654
