Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
nantu_train (146).jpg,nantu,219.9461397058823,799.0958861976164,665.2632199754903,753.5896962706652,0.5390009637787505,0.29922960372583646,0.4787513480726032,0.30159984816025126,7.207138480392156,16.594571318723567,13.222717524509806,16.134655901576316,6.150893645516157,7.0434947628395435,6.5644981688399255,7.022034699234127,0.0055214882703617605,0.0020285726322100406,0.004389075866253366,0.00206398751493119,0.07430671753187433,0.045039678420366644,0.0662501008773071,0.04543112936006753,0.9684596842599789,0.8847115862265594,0.9040470320116704,0.8912743885720125
nantu_train (147).jpg,nantu,666.3655484068627,799.4141176470589,219.34604779411765,755.0307727797001,0.47709783365524083,0.2973065155363534,0.5380149716405881,0.3001586508080967,13.231204044117646,16.589696270665126,7.185324754901961,16.133579392541332,6.570260467243676,7.046722974459627,6.1518765199709335,7.023885090744151,0.004357553003201893,0.0020134656752992257,0.005513463121155324,0.0020505689631394545,0.06601176412732727,0.04487165781759379,0.0742526977365491,0.04528320840156376,0.904121253133488,0.8849474545191455,0.9686235530195813,0.8913324718707252
nantu_train (148).jpg,nantu,623.5425245098038,783.0699884659746,314.52428002450984,790.5682276047675,0.49904905718170345,0.32746110507705745,0.5554233966369868,0.32750572145592993,13.184681372549019,17.034986543637068,8.806816789215686,17.115801614763548,5.7364872483332645,6.153036760419779,5.436158174399866,6.156806047887999,0.008817594147608491,0.004609129691785951,0.010708145088802986,0.00460583530334132,0.09390204549214298,0.06789057144984088,0.10348016761101127,0.06786630462417502,0.8899456693728708,0.861778171114205,0.9445049116158161,0.860453633425725
nantu_train (149).jpg,nantu,309.194837622549,768.5745328719723,615.0045036764707,782.4925951557094,0.5540385424046288,0.3257915247728616,0.4985943894017,0.32759057781502565,8.759114583333332,16.928642829680893,13.101409313725494,17.025128796616684,5.446352166081505,6.163558206067537,5.745850355795802,6.16560463711756,0.010638030571737733,0.004582764769295103,0.008796167076665229,0.004611012030536861,0.10314082882999212,0.06769612078468827,0.09378788342139527,0.06790443306984353,0.944963764545685,0.8630820659633597,0.8904583921628195,0.8606004767151955
nantu_train (15).jpg,nantu,204.83443627450987,243.14180699730872,69.32489276960784,233.18886582083815,0.5340014272108738,0.36598360047324596,0.5851206669415138,0.37134676314024445,6.5284007352941185,8.238615916955016,3.7128523284313726,8.037893118031526,6.767294184426968,7.192709452923037,6.403614493073901,7.167155968463073,0.0032645203598826184,0.0016966120592721487,0.0038978740335748273,0.0017360756613144237,0.05713598130672666,0.04118995095010613,0.0624329563097474,0.041666241266934835,0.9783357955098564,0.9742780832760615,0.9926831253201648,0.9753307045650123
nantu_train (150).jpg,nantu,618.7855545343137,772.3363014225298,310.07974877450977,786.6188235294118,0.4990761982200003,0.3280908363410125,0.5561671316605719,0.32782086241260977,13.134237132352942,16.940684352172244,8.753829656862745,17.07295655517109,5.743113047671844,6.158699864311718,5.4418952180816325,6.165016949196971,0.008804337480626444,0.004620208860017611,0.010723155489888204,0.0046045619634952455,0.09383143119779451,0.06797211825460209,0.10355267012437779,0.06785692273817938,0.8902344258096513,0.8629693804195615,0.9450325314742071,0.8604331660500616
nantu_train (151).jpg,nantu,175.62248774509803,219.27518646674355,84.89215686274513,221.81121107266438,0.513513628667615,0.34649000461713053,0.5705799082462351,0.34468787347589774,6.890379901960784,8.903514033064209,4.575091911764706,9.012595155709343,6.469411522704707,6.8814874371741865,6.162612158998085,6.890771258769927,0.003880094523065047,0.0020030824213500826,0.004689413772459812,0.0019821347510591333,0.062290404743146816,0.04475580880008854,0.06847929447986312,0.04452117194166314,0.9789308888308776,0.9736733898177545,0.9898826464112204,0.9733689033253079
nantu_train (152).jpg,nantu,85.27696078431372,215.8182852748943,173.22253370098042,220.4701422529796,0.5686629920673459,0.34771292972652096,0.5134616776308649,0.3441121567260305,4.610539215686274,8.85425605536332,6.869684436274511,9.015563244905804,6.168020977547285,6.874890464509392,6.467510680308403,6.889405437082809,0.004662743568053755,0.0020231667322227385,0.0038925837333822944,0.0019840530384832617,0.06828428492745424,0.044979625745694446,0.062390574074793495,0.0445427102732115,0.9898072318461416,0.9740148120666429,0.9791580366747026,0.9734548937341793
nantu_train (153).jpg,nantu,172.42193627450985,214.9364398308343,84.17437193627453,218.9940176855056,0.5128652785861689,0.3472053593905063,0.5698998411936793,0.34468392464787617,6.864552696078433,8.8399846212995,4.576332720588235,8.988235294117647,6.465650291202361,6.871873748033963,6.159665832873069,6.884774111533829,0.0038961312111777937,0.0020310167872321905,0.004707481680536032,0.002001174894877477,0.06241899719779062,0.04506680360567177,0.06861109006958009,0.04473449334548763,0.9792675434882879,0.974137733845117,0.9899456785077446,0.9736496415608269
nantu_train (154).jpg,nantu,125.9452665441176,144.8393387158785,46.46297487745098,154.4645136485967,0.5090663791125063,0.35638869714539034,0.587780488175092,0.35430734797162045,5.788587622549019,7.100592079969243,3.3278952205882346,7.308158400615147,7.060853439009119,7.446236026567579,6.639502990931694,7.464785385554467,0.0022197541820228386,0.0011511724189717347,0.0029040861734744446,0.0011303906565377725,0.04711426728733918,0.03392893188669126,0.053889573884699116,0.03362128279137744,0.9869097824641702,0.984924899739943,0.9951821794068166,0.9839230625586224
nantu_train (155).jpg,nantu,47.1006587009804,145.0518415993849,125.86314338235296,155.2545943867744,0.5871992330685583,0.3548429355188379,0.5093624722913274,0.3531114116452199,3.345021446078431,7.114863514033066,5.78765318627451,7.323583237216456,6.637675749814921,7.443059396878129,7.054672524584243,7.46203913718296,0.002927292087178009,0.0011519632897825213,0.0022348915343557776,0.001132027030682459,0.05410445533574854,0.033940584700068464,0.04727463944183792,0.0336456093819455,0.995102998957577,0.9848633716145976,0.9868835266244398,0.9837987259749311
nantu_train (156).jpg,nantu,125.91210171568629,145.03893886966554,47.05438112745098,155.33940792003077,0.5097393142436636,0.35608790028143655,0.5879865057469683,0.3540810918567462,5.784099264705883,7.1101422529796245,3.3405943627450987,7.318738946559016,7.048289811476353,7.435401576290517,6.630509921882324,7.454492866815651,0.002241092199364428,0.0011591880270815315,0.00293779818290291,0.0011383991695146974,0.047340175320381185,0.03404685047227616,0.054201459232228334,0.033740171450582425,0.9868946116880282,0.984883294831192,0.9951138743854289,0.9838097669803615
nantu_train (157).jpg,nantu,168.40984987745097,211.30259131103418,85.79829963235294,217.0034294502114,0.5122355835838357,0.3463456916075488,0.5705909408940286,0.3446463249522924,6.6998621323529415,8.698885044213764,4.547840073529412,8.801014994232986,6.464204366650148,6.865688514729333,6.161825100515519,6.875378894604456,0.0038000733501312597,0.001960334718805841,0.004577973808338439,0.0019455369914360258,0.06164473497494542,0.04427566734455666,0.06766072574498767,0.04410824176314474,0.980033949268157,0.9749390186299126,0.9898978576331275,0.974262945716353
nantu_train (158).jpg,nantu,88.8106924019608,215.27337178008457,170.3673100490196,220.5844521337947,0.5727047196985188,0.34764085948094936,0.5097645766983808,0.3450784698490277,4.596323529411766,8.762737408688967,6.753339460784315,8.85041138023837,6.1678716937311995,6.87440742605894,6.475815423923926,6.884467085959256,0.004590656026791079,0.0019654607158013484,0.003766969111001478,0.0019441644379819608,0.0677543801299302,0.04433351684449755,0.06137563939383017,0.04409268009524892,0.9895217932024076,0.974406001504455,0.9797534938379877,0.9737745184776072
nantu_train (159).jpg,nantu,170.367800245098,214.6581007304883,88.16409313725492,220.71713956170703,0.5106077667935858,0.34731116654820826,0.5713201469134472,0.3452124102222963,6.749356617647059,8.745144175317186,4.583363970588236,8.860346020761245,6.465000427459343,6.863450275519494,6.159994633203272,6.873924819619674,0.003808349703239139,0.001986940048048831,0.0046113591705639065,0.0019655296568424204,0.0617118279038884,0.044575105698683774,0.06790698911425765,0.04433429436499943,0.9797556002418487,0.9744819034878932,0.9895992731149027,0.9737615727079619
nantu_train (16).jpg,nantu,195.15785845588235,227.48547481737793,56.127450980392155,219.48076893502503,0.5167379343700373,0.3586548959207416,0.5933188552164341,0.361396174905703,6.777956495098038,8.34166858900423,3.4927083333333333,8.23124951941561,6.790483407210764,7.1772330100224195,6.330595967571129,7.161470966357051,0.003296288677657031,0.0017492034309106264,0.004202053446991543,0.0017514111997559275,0.0574133144632587,0.04182347942138036,0.06482324773560441,0.04184986499089247,0.9790980175714777,0.9756365563878473,0.9940078631314248,0.9764936725734443
nantu_train (160).jpg,nantu,178.45122549019612,222.95947712418308,78.44734987745099,216.2952402921953,0.5102900925393885,0.34298724458630375,0.5705461696707698,0.34678950637440914,6.8443321078431385,8.86815840061515,4.354059436274509,8.688381391772396,6.705374655780541,7.13255748767219,6.365515206127854,7.1115133952687355,0.003459205026124268,0.0017570531311634353,0.004228868436831687,0.0017898570049877304,0.05881500681054341,0.04191721759806387,0.06502975039804233,0.04230670165573925,0.9795031696330205,0.9743945701715994,0.9910278952953222,0.9751589866715776
nantu_train (161).jpg,nantu,78.72993259803923,221.5047750865052,176.30136335784317,213.88495194156096,0.5702021282629889,0.34396672206123674,0.5118702037794497,0.3492470464239076,4.360171568627451,8.816978085351789,6.784482230392158,8.615963091118802,6.382984344354472,7.145079899766027,6.713577568036336,7.121971033019072,0.0041488352962202055,0.0017342002994441702,0.0034304032844564,0.001772716346491405,0.0644114531447646,0.04164373061391319,0.0585696447356171,0.04210363816217554,0.9910110895676411,0.9746043622441329,0.9797861592572159,0.975477028611151
nantu_train (162).jpg,nantu,176.2713541666667,221.44370626682047,78.72279411764706,213.97748558246832,0.5103953988040303,0.3444541638076698,0.5717555539994853,0.34825702192754876,6.793014705882353,8.81364090734333,4.344914215686274,8.62812764321415,6.712941827738412,7.139247729945614,6.374355738166986,7.118376253076835,0.003433220851242611,0.001747474228777534,0.004202819965014959,0.0017811357859138257,0.05859369293057582,0.04180280168574271,0.06482915983579425,0.04220350442692912,0.9798288578965385,0.9746607933645761,0.9910293199997605,0.9755141859347372
nantu_train (163).jpg,nantu,482.7916053921569,549.6633910034602,227.46966911764707,638.4813071895425,0.4846174804877044,0.3187266030636142,0.5327543570612089,0.3098293525494238,11.256311274509804,13.79847750865052,7.453431372549021,14.941468665897727,6.452264896937633,6.865615367779196,6.155161627626299,6.92955031761955,0.004632103497227629,0.002346398281440566,0.005546385967836891,0.0022287802535357034,0.06805955845601432,0.048439635438766115,0.07447406238306657,0.0472099592621695,0.9317294040396351,0.9222623444850234,0.9679397790066298,0.9096963593529552
nantu_train (164).jpg,nantu,224.08474264705882,544.3267358708188,478.6914828431373,634.2142099192619,0.5342567261458744,0.3184449015704524,0.4848162255900157,0.3102321568255694,7.400612745098039,13.761722414455976,11.246629901960786,14.944175317185698,6.15598180053627,6.870143544752782,6.458556280765617,6.935798356510144,0.005556746222156141,0.0023238739543732694,0.004598391253138817,0.0022096390040739363,0.0745435860564552,0.04820657584161386,0.06781143895493456,0.04700679742413789,0.9684993349831952,0.9232298169860005,0.9325115654006015,0.9105484868518099
nantu_train (165).jpg,nantu,479.7920955882353,544.1405613225681,223.95738357843143,634.9830526720491,0.48416931849234335,0.3184631790144562,0.5332756143630527,0.3097255893210209,11.244761029411764,13.737916186082272,7.392218137254902,14.926551326412916,6.459075210366566,6.870009977665272,6.1576019008880545,6.9353218053459935,0.004595516311897767,0.002331266491564699,0.005544006042597801,0.002212819397383758,0.06779023758549432,0.04828319056943833,0.07445808245313466,0.04704061433892799,0.9323610121119364,0.9232623609939794,0.9685203530087254,0.9104473839700036
nantu_train (166).jpg,nantu,137.83057598039218,177.17740868896578,72.39255514705884,176.76622837370246,0.5338583403574101,0.3673662865643367,0.5832101373876837,0.3686071188381649,5.681556372549021,7.510419069588621,3.9840379901960787,7.502406766628221,6.6080285638209135,7.036257156821064,6.341406998380006,7.031864363897103,0.0035541923666678682,0.0018828044281315513,0.004177207374792749,0.0018814612012266897,0.059617047617840556,0.0433912943818406,0.06463131883841416,0.04337581355117953,0.9846491550134178,0.9802433196121118,0.9919455454284735,0.9802883950095852
nantu_train (167).jpg,nantu,69.80925245098038,171.26003844675128,133.31101409313726,171.14405228758167,0.5822343855106743,0.3679528749787215,0.5347332653431393,0.3677999493412256,3.948651960784312,7.445751633986928,5.6325214460784325,7.440584390618992,6.3519955776246615,7.044402214216022,6.614525381950118,7.043554802741772,0.004116772714370673,0.0018567059278800438,0.0035228356431420624,0.0018490973438926642,0.06416208159318612,0.04308951064795287,0.059353480463592546,0.04300113189083125,0.9921996341320243,0.9808131263739222,0.9850817379093029,0.9808254629911274
nantu_train (168).jpg,nantu,133.21591605392155,170.78740484429068,69.56611519607843,171.09908496732027,0.5347939080946224,0.3661344189465361,0.5812894056815004,0.3684727214455099,5.612117034313725,7.416485966935794,3.9321997549019607,7.41354863514033,6.614030245402837,7.045450212668789,6.3539916751188406,7.04036874883272,0.0035383989040047676,0.0018565174338500807,0.004116009012271422,0.0018647261478262065,0.05948444253756412,0.04308732335444011,0.0641561299664453,0.04318247500811187,0.9851258974292776,0.9809095455758082,0.9922443859902323,0.9808740653586943
nantu_train (169).jpg,nantu,210.03737745098036,259.45354863514035,87.53946078431372,253.48104575163407,0.5054775556336768,0.3356011483974366,0.5640807285881864,0.33653627566558947,7.523958333333334,9.671249519415612,4.6899203431372545,9.529150326797387,6.532502272212501,6.956555215148953,6.185129784934305,6.94267418742099,0.0037301883308853566,0.0019078595890942487,0.00459288612139862,0.0019241792224650833,0.06107526775123754,0.043679052062679295,0.06777083533053595,0.0438654673116004,0.975864310286015,0.9701495750329296,0.9899530746279903,0.9708360322119742
nantu_train (17).jpg,nantu,55.70148590686274,225.4366474432911,193.34076286764707,217.322860438293,0.5938962639922059,0.3589659117882078,0.5167382999929071,0.3623432479769598,3.4831954656862747,8.29145713187236,6.733685661764706,8.181268742791234,6.33593734388079,7.180373336559656,6.794890932796849,7.164258019952501,0.0041470375633019755,0.0017251039843457724,0.0032511311098045227,0.0017277068338398226,0.06439749656082894,0.04153437112014304,0.057018690881188445,0.04156569299121359,0.9940650722770651,0.9759027437688681,0.979333555921593,0.9767699656530928
nantu_train (170).jpg,nantu,88.22242647058823,256.92049211841595,207.65341605392157,251.07044982698972,0.5647815208836927,0.33683034157651637,0.5052543340529623,0.3368464642869304,4.700153186274511,9.647474048442906,7.493060661764706,9.490657439446368,6.190325701770482,6.9589683681722825,6.535982464852176,6.947011885753051,0.0046030850467293225,0.0019209562583580287,0.0037330870901516244,0.001927429621085908,0.06784603928549789,0.04382871499779601,0.0610989941828147,0.04390250130785156,0.9898657406202103,0.9704242302505791,0.976127693302673,0.9710964555782634
