Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
nantu_train (146).jpg,nantu,57.92014317486796,298.4880095381124,244.07972824576035,246.74088707506465,0.221989015604589,0.1352588691748106,0.151142194604159,0.14355870838600737,5.0604601056435925,10.60653755805679,9.454077703641923,9.678286256061313,7.825322429004165,8.472510505512348,8.362956341180018,8.39252235198586,0.0007330209576965764,0.0004123299919715221,0.00046634100621451995,0.00044563317098081395,0.027074359783687895,0.0203059102719263,0.021594930104413858,0.021110025366654916,0.953683020442719,0.761199029527654,0.8046853946103912,0.8025985750780742
nantu_train (147).jpg,nantu,239.15543091465113,294.0859362229158,55.700757575757585,242.48138530788447,0.156487306210593,0.13920737847518275,0.2311628536787272,0.1481791357400634,9.275147345009733,10.46055755386926,4.91094245204337,9.524267164533136,8.337529472328443,8.453980253168366,7.791094975292513,8.371390256583956,0.0004839340932973291,0.00042388004295308685,0.0007672948604519306,0.0004595443038535898,0.021998502069398476,0.02058834726132933,0.027700087733650423,0.02143698448601365,0.8080904570353299,0.7640628089860187,0.9553333839190652,0.8054637666821101
nantu_train (148).jpg,nantu,220.59585835418403,262.76547595612413,64.65913678065053,252.45159470534597,0.1629258548133634,0.1453948672995213,0.2323252229480422,0.14849633308244992,9.163527244926328,10.184704239910795,5.217627189324436,9.950105070878497,7.990756902811366,8.08861959022207,7.514784687602601,8.066499140940033,0.0007805608658104717,0.000691363776455288,0.0011850737187818067,0.0007099176773263131,0.027938519391880304,0.026293797300034245,0.03442489969167385,0.02664428038672302,0.6986588088936597,0.6410851277748302,0.911671637261971,0.6551737641298869
nantu_train (149).jpg,nantu,66.63065332221295,266.8738655579677,225.02978037253266,256.4891231989961,0.22592908356974134,0.1423052236758547,0.15914332437096285,0.1454263404071006,5.332721712538227,10.30174297318936,9.298172087850986,10.067378918072539,7.5408944761561925,8.10305155794572,8.009057812928098,8.081468069349695,0.0011432085276578442,0.0006767379791877268,0.0007600224342208535,0.0006943614084707858,0.0338113668410173,0.02601418803629525,0.02756850438853826,0.026350738290810485,0.9093959430154716,0.6371465109843291,0.694012743306624,0.6512668385217657
nantu_train (15).jpg,nantu,140.60988532110093,157.44132064460166,25.300570614400893,151.9424812587081,0.22265482762840616,0.20438576677838682,0.33395562509174176,0.20592668487426494,6.899441896024466,7.411291450131156,3.1908180428134565,7.2868445417052445,8.301442711521627,8.377890048126789,7.603794515916501,8.361379452689825,0.0005059858637275265,0.00045992166015577604,0.0009322946698373041,0.00047141071065093514,0.02249412953922704,0.02144578420472835,0.030533500779263815,0.02171199462626442,0.936141865242009,0.9284693361661728,0.9885171273810156,0.9309674092769804
nantu_train (150).jpg,nantu,220.59475118154018,262.7642746492246,64.65877119822075,252.45005672644913,0.16293239516605126,0.14539337286160794,0.2323277486221764,0.14849118239291517,9.163480678343065,10.184663199316084,5.217593828190159,9.950064030283787,7.990744758284745,8.088610985437004,7.514777740148677,8.066488092982175,0.000780572271772364,0.0006913707603056287,0.0011850868702732308,0.0007099316293014159,0.027938723517232564,0.026293930103840103,0.034425090708278906,0.02664454220476336,0.6986574128289526,0.6410832977057441,0.9116712801206162,0.6551725301805943
nantu_train (151).jpg,nantu,212.9760223797609,251.58991403038812,61.41572768974146,237.85484915494635,0.16289788295194185,0.14630041184910594,0.22165326286178652,0.14912806460465014,8.576261467889909,9.531025646198076,5.140380177926051,9.293358171008505,8.312344774208531,8.415013917953932,7.875620232015955,8.394247429106516,0.0004159360237993714,0.00037007372149982484,0.000607053126180352,0.00037779456220194763,0.020394509648416933,0.019237300265365326,0.024638448128491208,0.019436938087104862,0.8255520706101108,0.7939218430504035,0.9497539545147505,0.8051722850312978
nantu_train (152).jpg,nantu,63.72465735335001,255.98188231644247,217.96355018070614,242.1791296750628,0.21307406991135322,0.1419328236453705,0.15649795777934733,0.1441720787255481,5.290542813455657,9.692671332309867,8.776356686127327,9.45734664903544,7.909376612335641,8.437431782808467,8.342436332566455,8.417453970891337,0.0005812240242888442,0.00035888751516153876,0.00039933355431297625,0.0003660850637744503,0.024108588185309487,0.01894432672758625,0.01998333191219563,0.019133349517908523,0.9480141976605432,0.7909259138587013,0.8219790234659217,0.802199361343765
nantu_train (153).jpg,nantu,212.97764178482072,251.5909198727602,61.41520503197109,237.8543775359088,0.16289259607245524,0.14629246379450003,0.22165905963930907,0.14912276016625,8.576261467889907,9.53097695396706,5.140342646649987,9.293352606182106,8.312327834579262,8.414973355618683,7.8755933801330595,8.394229592916602,0.0004159380183452231,0.0003700829773333489,0.000607061725093093,0.0003777958178289011,0.0203945585474465,0.019237540833831876,0.024638622629787832,0.019436970387097397,0.8255497914622275,0.7939198920703942,0.9497540997774304,0.8051716057827617
nantu_train (154).jpg,nantu,123.60215874339727,158.25783301486294,59.82250695023631,154.81416053550322,0.16024635269349533,0.1425528130914418,0.20430382767120736,0.1436387192591814,7.368861551292744,8.39264510806545,5.285991798721157,8.30861831620874,8.558217933695774,8.683730411414588,8.242686820964073,8.671770644479725,0.00027770837516614293,0.0002443305160996159,0.0003754568092085356,0.00024601707833648775,0.016664584458249865,0.015631075334077815,0.019376707904299316,0.015684931569391297,0.9463361531214962,0.9312520128632403,0.9740375556647877,0.9327480485168359
nantu_train (155).jpg,nantu,62.22660202946902,162.61175180039524,128.52708785098696,159.16380414315236,0.19723079569917026,0.1384048922845731,0.15414796290941962,0.13911999437994882,5.437431887684182,8.561281607344458,7.5790547678621065,8.478401169726508,8.2731990349606,8.705788943699822,8.588954894766115,8.694376944576598,0.0003623907086450893,0.0002381195658414269,0.0002679798724673181,0.00023965392310798896,0.01903656241670458,0.01543112328514768,0.016370090789831256,0.015480759771664599,0.9730358864694131,0.929469960509552,0.9442842257914128,0.9309655377045879
nantu_train (156).jpg,nantu,123.60268626633305,158.25839297551963,59.823689880455944,154.81605327208317,0.16025093939572294,0.14254631242025512,0.2043091818056183,0.1436302816987137,7.368817764804003,8.392655542114953,5.286019599666389,8.308638488704446,8.558211432141889,8.683746926465117,8.242712665200681,8.671782656435155,0.0002777132393171371,0.00024432937006784735,0.0003754540724443014,0.0002460191441936277,0.016664730400373633,0.015631038675271946,0.01937663728422198,0.01568499742408738,0.9463358452608558,0.931251671008142,0.9740370020426252,0.9327471298435556
nantu_train (157).jpg,nantu,210.10075896580483,243.98523651555615,63.38176188490408,241.42224094167992,0.16784397345890378,0.1521538158097713,0.2243538372182582,0.15164227232862915,8.484303586321936,9.320818502491303,5.168717681401167,9.332021193641351,8.302079199084183,8.393959183807821,7.8813542035347215,8.39757265083049,0.00041896727676293116,0.0003772476198105259,0.0006031826271104894,0.0003747731678697346,0.020468690157480308,0.019422863326773575,0.02455977660953962,0.019359059064679114,0.827349149952497,0.7995024534536306,0.9479902911253902,0.8016084372600273
nantu_train (158).jpg,nantu,65.70052613288853,248.34993506543194,215.0636933555741,245.7599646911765,0.21569715524764158,0.14726437844951398,0.16109747186455398,0.1464252336281848,5.319762996941897,9.484966273673988,8.683273561301085,9.495116517030803,7.915334804339902,8.417326701028138,8.33266802978595,8.420818812104946,0.0005772214074485513,0.00036536614065109824,0.0004020680394803565,0.0003631227598756952,0.024025432513246278,0.019114553111467144,0.020051634334396697,0.019055780222171307,0.9462411214157856,0.7964983950861769,0.8237757044825035,0.7986204391959353
nantu_train (159).jpg,nantu,210.10192243536284,243.98632930834077,63.38136919655268,241.4203495963066,0.16784110383575762,0.1521501505022378,0.2243705695784728,0.15163661816858373,8.484292465943843,9.32077607068999,5.168637753683624,9.331977370633437,8.302039855725386,8.39390745410767,7.881303814360071,8.39753762801639,0.0004189716143808718,0.0003772567723390963,0.0006032014284464961,0.00037477865779012574,0.020468796114595303,0.01942309893758193,0.024560159373393654,0.019359200856185303,0.8273466509248053,0.7994997583506529,0.9479901432025476,0.8016082133032005
nantu_train (16).jpg,nantu,101.33726577703642,114.84560389148311,24.41253544620517,116.92930444539203,0.22047204633037373,0.20193749457893242,0.32358645919625345,0.1998924331780413,6.153294412010009,6.6474738122747565,3.2029010286349733,6.725080881273735,8.22688397578731,8.306753255468962,7.625065638744313,8.317861092450288,0.0004935919956425863,0.00045174557121645454,0.0008764631802874681,0.0004488605532131131,0.022216930382989147,0.021254307121533145,0.02960512084568256,0.021186329394520257,0.9543087657188447,0.9481897791522509,0.9889972001553194,0.9472495979718467
nantu_train (160).jpg,nantu,195.92306852933,243.6931846875454,57.64185293299972,208.93975449377123,0.163563530165621,0.1446036622720583,0.22263496028808705,0.15119665241385116,8.28512996941896,9.443034611133406,5.029000556018905,8.790753484450832,8.419800159189892,8.545859093307698,7.9786879168068365,8.483402999145312,0.00041530924730583184,0.00036440319308245,0.0006145809441292202,0.0003858950028833986,0.02037913755058913,0.01908934763375768,0.024790743113695085,0.019644210416389828,0.8890333823402716,0.8619779482934664,0.9673889568828796,0.8816610286162867
nantu_train (161).jpg,nantu,59.92914095079234,248.1120818641612,200.86232693911595,213.23951986677807,0.21411182730555933,0.14035185884801504,0.15716239895144943,0.1464991076682514,5.179788712816237,9.602506536932014,8.484083958854601,8.956185339325724,8.011674842700483,8.566703491830847,8.448651838149727,8.506073133836027,0.0005877291578122166,0.00035377718531432687,0.0003990669580684148,0.0003738169467358052,0.02424312599093229,0.018808965556731897,0.01997666033320922,0.01933434629709019,0.9661623206479444,0.859755137859936,0.8864625293126028,0.8794663371480549
nantu_train (162).jpg,nantu,195.92085279399504,243.69262472688877,57.64255560189047,208.93737066126138,0.1635576080408197,0.14460636126121884,0.22263444809568833,0.1512048559080685,8.285064637197667,9.442986614505694,5.029019321656936,8.790695749376914,8.419837016624975,8.545884192518196,7.9787304522271505,8.483436652075595,0.0004153172663076273,0.0003644110556297264,0.0006145844219041924,0.0003858952559442451,0.02037933429500648,0.01908955357334808,0.024790813256208286,0.01964421685749384,0.8890342817654432,0.8619778272701176,0.9673884502468411,0.8816620030846329
nantu_train (163).jpg,nantu,178.18575549068672,210.46718456651047,62.3743772588268,222.5541043724928,0.16170143947761223,0.14366213988727713,0.21431536025892547,0.1390923337327147,8.431068251320546,9.386321378463148,5.339788712816235,9.637196273514,8.251522012074027,8.356589206337679,7.846278501315066,8.379616591003437,0.0004947758081190665,0.00043655361707803456,0.0007018302979717212,0.0004253115713881792,0.022243556552832697,0.02089386553699517,0.02649207991026226,0.020623083459758853,0.8289590862733252,0.7979940967175029,0.9401510895913332,0.7863926192136051
nantu_train (164).jpg,nantu,62.395822907978875,210.97264470461553,178.81842368640534,223.08774966071948,0.2146570593971942,0.1434009070098287,0.1610140869510701,0.1387448104086085,5.338949124270226,9.402047577874528,8.456641645815957,9.653866406603779,7.846511234200193,8.358581423431007,8.255152074442101,8.381749784201716,0.0007023920406287976,0.00043540485873606877,0.0004921144980035798,0.0004242266470399176,0.02650267987635963,0.02086635710266813,0.022183653847001394,0.020596763023347082,0.9401619458203279,0.797615494665534,0.8284421211058512,0.7859930969536753
nantu_train (165).jpg,nantu,178.18514178482067,210.46645557425185,62.373990130664446,222.55339624833317,0.16170884800286858,0.1436600750434421,0.21429868976106786,0.1390986395038757,8.431007784264663,9.386301901570743,5.339797748123437,9.637179579034795,8.25151837104463,8.356582559789395,7.846287606899039,8.379618303093153,0.0004947870633669101,0.0004365526931398198,0.0007018306179975454,0.0004253108228506467,0.02224380955157884,0.020893843426708733,0.02649208595028986,0.02062306531170007,0.828959590714767,0.7979947011215859,0.9401514270477935,0.7863931981174977
nantu_train (166).jpg,nantu,213.47157075340567,253.4149231949616,61.463196413678055,236.84203962017278,0.1686874019972643,0.1510443641748995,0.2240763187390893,0.15377197587039151,8.477008618293024,9.439327741146535,5.119543369474561,9.186882173843784,8.451785350989962,8.559263375766431,8.020814011394691,8.536525786186257,0.0004110017149326477,0.00036236636923113995,0.0005878876867704523,0.00037511663240531745,0.02027317722836378,0.01903592312526871,0.02424639533560509,0.019367927932675645,0.8813469494055983,0.8591178742444208,0.9658473821536925,0.8683309063500634
nantu_train (167).jpg,nantu,63.74486725048651,257.7312634034061,218.35296983597445,241.137785797311,0.21547123508313862,0.14614197115310662,0.1618061861872796,0.14871680970968307,5.269070753405615,9.602196993463416,8.674975674172924,9.349869678721705,8.053461379443648,8.581346743058262,8.481503193734094,8.55907543204442,0.0005617309465464417,0.0003505428562472793,0.00039336334745639914,0.00036232405629632873,0.02370086383544789,0.01872278975599735,0.019833389711705843,0.019034811695846345,0.9646463426975642,0.8569886002478272,0.8788624831141898,0.8661956709108256
nantu_train (168).jpg,nantu,213.4734070058382,253.41743293166883,61.46398874061719,236.84436293519553,0.16868652232640904,0.15103423263113094,0.22408407653256157,0.15377684375641826,8.477026688907422,9.439359738898347,5.1195239088129,9.186912780388997,8.45180204614177,8.55931270765425,8.020842952311721,8.536528777750206,0.0004110038300014322,0.0003623683129126323,0.0005878940793164756,0.000375112833347504,0.020273229392512485,0.019035974178187788,0.024246527159914585,0.01936782985642697,0.8813460034315039,0.8591165677096141,0.965846960703373,0.8683296976481217
nantu_train (169).jpg,nantu,211.67010355852102,265.5118951642354,61.418792743953304,223.6047714212775,0.16654829239885935,0.14687419828287185,0.22726929081242278,0.15504862508661763,8.449821378926883,9.658974917240599,5.06827008618293,8.922049302970715,8.267665312140064,8.396432307686037,7.83247189055039,8.327509873436297,0.00048132625865166266,0.0004184444974992146,0.0007031267590551513,0.00044769721072779165,0.02193914899561199,0.020455915953562543,0.026516537463536813,0.021158856555300705,0.833315467686455,0.7909006037852738,0.9516545537227132,0.8239039372070989
nantu_train (17).jpg,nantu,25.723997775924385,117.43292540837132,103.98461912705034,119.52465739798456,0.3118989581588053,0.19683519627130394,0.21502727958521564,0.1951089753823132,3.321559633027523,6.759127880406315,6.268527939949959,6.835781972883992,7.664205712281939,8.326638085652602,8.249134016297026,8.337446823156235,0.0008336634985414358,0.00044013461095683884,0.00047997707204572076,0.0004374496685199628,0.028873231522319003,0.02097938538081702,0.021908379037384778,0.020915297476248405,0.9884172375107327,0.9470734822906043,0.9531600832643471,0.9461305841673519
