Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
nantu_train (146).jpg,nantu,220.72781862745103,802.4645751633988,668.6610140931373,756.5708881199539,0.5388182738287801,0.2987825322845467,0.4787253321833295,0.30130071254832974,7.218688725490197,16.630080738177625,13.259941789215686,16.168796616685896,6.15110071651365,7.045649571836186,6.565572200356937,7.023844837925979,0.005520285049432612,0.002024797903269984,0.0043893745888750725,0.0020633397292999876,0.07429862077745866,0.04499775442474862,0.0662523553458673,0.04542399948595442,0.9683217520174148,0.8841800420060061,0.90351228982701,0.8908015746734089
nantu_train (147).jpg,nantu,669.9014093137255,802.9076047673973,220.20923713235297,758.1241983852365,0.4771614123467282,0.2968011893974309,0.5375143809886389,0.2998144884397587,13.270772058823527,16.627681660899654,7.199310661764706,16.170672818146866,6.571548327737826,7.049116051051072,6.153296995277896,7.026400929594019,0.004359537760416667,0.0020100254818740788,0.0055066910582017735,0.002048437939981384,0.06602679577578081,0.04483330772845205,0.07420708226444275,0.04525967233621322,0.9035574616494642,0.8843903817794422,0.9684711078769671,0.8908361734664931
nantu_train (148).jpg,nantu,624.9906250000001,782.2225605536332,312.2858302696079,790.4317262591312,0.49893625275255377,0.32764999054693034,0.5557338926262779,0.32764439553099384,13.191850490196082,17.017700884275282,8.778936887254902,17.102883506343716,5.736378034417493,6.151489148990261,5.43384011979591,6.155865579463359,0.008827522744219473,0.004619431706463711,0.010728556667094694,0.004615563321769746,0.09395489739348063,0.06796640130581956,0.10357874621318167,0.06793793727932683,0.8897017327128102,0.8619575106738202,0.944910631242517,0.8605062796160923
nantu_train (149).jpg,nantu,309.4302083333334,767.0420915032679,613.4175857843138,781.194709727028,0.5541578241910393,0.3263588284246554,0.49934705670600527,0.3281487332971702,8.762530637254901,16.90491349480969,13.078676470588235,17.009611687812377,5.44503929760799,6.160812432870946,5.742439408886649,6.163320471317966,0.010652073820202865,0.00459521519020647,0.0088175002834697,0.004624463338192021,0.10320888440537891,0.06778801656787481,0.0939015456926546,0.06800340681312975,0.944880065461315,0.8632952764871528,0.8906894526327822,0.8607705905212585
nantu_train (15).jpg,nantu,203.97889093137252,242.3352249134948,69.36959252450981,232.34643598615918,0.5345215655072708,0.3665612521473497,0.5855485763919552,0.37204482703954933,6.515747549019608,8.226405228758171,3.711167279411766,8.024498269896194,6.7644576285917974,7.190125694768276,6.402136433779641,7.164382420409529,0.0032700916658406627,0.0017007439099000902,0.003906091486935615,0.0017424598618725447,0.057184715316600666,0.041240076502112484,0.062498731882619944,0.04174278215299676,0.9784235181261719,0.9743592391625971,0.9926758993030442,0.9754159373072943
nantu_train (150).jpg,nantu,616.9735906862745,770.6567166474434,310.10358455882357,784.6894271434064,0.49972976799471,0.32873051295146044,0.5564413763678284,0.32843936958671555,13.111795343137258,16.91535563244906,8.751164215686275,17.050672818146868,5.7400902127331745,6.156262851540491,5.440233621408928,6.162609232152006,0.008823394012744496,0.004632583954268321,0.010745005888097427,0.0046187645274693235,0.09393292294368624,0.06806308804534453,0.10365812022266961,0.06796149297557642,0.8904745122899089,0.8631790931524334,0.944974297909745,0.860685385552545
nantu_train (151).jpg,nantu,175.55793504901962,219.30409842368323,84.54309129901961,221.52439830834297,0.5133181998294271,0.34653388999130685,0.570643034735833,0.3445417234981116,6.892126225490197,8.902898885044214,4.566804534313726,9.007335640138407,6.470520383654302,6.882003280129235,6.1620307127528875,6.891511597261955,0.003877763407178129,0.0020024962451226512,0.004687574973980861,0.0019808011025836485,0.06227169025470666,0.04474925971591766,0.068465867218497,0.044506191733102135,0.9789402330178109,0.9736734234434484,0.9899264529636354,0.9734070118878553
nantu_train (152).jpg,nantu,85.29489889705883,216.24931949250293,173.81858149509802,220.7701345636294,0.5693080174723122,0.34831293104369876,0.5137778657230262,0.34465164688289945,4.606878063725491,8.856009227220303,6.8805300245098024,9.01853133410227,6.166189901683122,6.875043649645915,6.468131240048294,6.889284955121503,0.0046735480344098435,0.002028929517393497,0.0038963337230572383,0.001988981081271644,0.06836335300736678,0.045043640143681736,0.06242061937418787,0.04459799413955345,0.9897987894914629,0.9739537163055808,0.9790798481726708,0.9734093743454224
nantu_train (153).jpg,nantu,173.02647058823533,215.3770857362553,84.18224571078431,219.3091733948482,0.5129596689278381,0.34783230922853803,0.5707038377028316,0.34524177490189306,6.876531862745099,8.843014225297964,4.572472426470587,8.9920645905421,6.466221707419038,6.871044427880183,6.156503310281031,6.884248079954946,0.0038972264883473315,0.0020365660089035056,0.0047211220171853975,0.0020052419432918557,0.062427770169591446,0.04512832823076327,0.06871042145981494,0.04477992790628247,0.9791873789625409,0.9740742852238496,0.9899379250615213,0.9736010818404729
nantu_train (154).jpg,nantu,125.84693627450982,144.81224144559786,46.3898131127451,154.28542868127647,0.5095560720554495,0.3566170420622262,0.588000344301945,0.3548066981549761,5.784160539215687,7.099700115340254,3.326210171568628,7.301868512110728,7.05870471589524,7.444773968604489,6.638111605048664,7.46278901648742,0.002220546512684425,0.0011512432520482392,0.0029041956425263134,0.0011313370290106683,0.04712267514354873,0.03392997571540892,0.05389058955445109,0.03363535385588604,0.9869198558251883,0.9849274869969429,0.9951896375324422,0.9839414604479395
nantu_train (155).jpg,nantu,47.09615502450981,145.04993464052288,125.86087622549019,155.0395847750865,0.5876722244766828,0.3551875500768553,0.5093234127147869,0.35334538032406726,3.34296875,7.110188389081123,5.785140931372549,7.316955017301037,6.636438551122629,7.441811804080248,7.054265636877285,7.460852623703337,0.0029280976761491976,0.001152377645542239,0.0022332532531433224,0.0011315779087716685,0.0541118995799371,0.03394668828534293,0.04725730899176679,0.033638934417898385,0.9951049700396565,0.9848664017316314,0.9868863643541277,0.9838241478785835
nantu_train (156).jpg,nantu,125.91516544117647,145.0342022299116,47.05384497549019,155.16458285274894,0.509257302479368,0.3560916281685893,0.5884420746386015,0.3541146475974112,5.783394607843137,7.106574394463669,3.3388633578431373,7.314125336409073,7.048857744845094,7.434517937000599,6.629322785689412,7.4536612791690295,0.002236433252835448,0.0011581134692080846,0.002937198860376718,0.0011370416340918768,0.04729094260887012,0.03403106623672089,0.05419593029348899,0.033720047955064905,0.9868959884925389,0.9848858164779458,0.9951150994535093,0.9838301150521872
nantu_train (157).jpg,nantu,168.3586856617647,211.48041522491346,85.74298406862746,216.8326336024605,0.5122591738411595,0.3466108404769753,0.5713328546097091,0.3449241569774415,6.699800857843137,8.699177239523259,4.540196078431372,8.797293348712032,6.464480946760819,6.865608151482673,6.159797165007411,6.875079856355865,0.003802357651278956,0.001963214278481895,0.004588590898407464,0.0019491278381824865,0.0616632601415053,0.044308173946596974,0.06773913860101459,0.044148927939220525,0.9800441084601964,0.9749223958029047,0.9899065615903638,0.9742876378158689
nantu_train (158).jpg,nantu,88.82181372549022,215.1856516724337,170.67423406862747,220.86073048827373,0.5734511724494922,0.34835448640885724,0.510385805225928,0.34548201707262444,4.5918198529411764,8.75440215301807,6.751654411764706,8.850519031141868,6.165065584524714,6.872624094873027,6.474100308296165,6.883459413936545,0.004598501191511379,0.0019681334523541875,0.003768038340872501,0.0019449687895452033,0.06781224956828508,0.04436365012433251,0.06138434931537925,0.04410180029823276,0.9895177509799189,0.9744131604797587,0.9797137345716248,0.9737383457455763
nantu_train (159).jpg,nantu,170.71678921568628,214.59707804690504,88.18544730392158,221.06048442906578,0.5112477212501028,0.347619947251247,0.5716638973394786,0.3454864738352949,6.748100490196078,8.738777393310265,4.579810049019606,8.861391772395233,6.462687044362212,6.861714980738823,6.157457909402013,6.873099763478365,0.003811611012741494,0.0019884475272796773,0.004615220741233841,0.0019659777144832797,0.06173824594804661,0.04459201192231269,0.06793541595687658,0.044339347249179026,0.9797112710296288,0.9744864297770376,0.989594295406511,0.9737179667313013
nantu_train (16).jpg,nantu,194.98572303921569,227.276893502499,56.04736519607843,219.31409457900813,0.5172350692862365,0.35969310560682616,0.5943937247227498,0.36232443420534505,6.771170343137255,8.332948865820837,3.485079656862745,8.221837754709727,6.788863001574573,7.1750823343565235,6.327392912466309,7.159722349331916,0.003306752417189302,0.001755852516429297,0.004217010228187476,0.001758645160727671,0.05750436867916473,0.04190289389086745,0.06493851113312867,0.041936203461062985,0.9791202477104379,0.9756634062772012,0.9940182940688146,0.9765160024439563
nantu_train (160).jpg,nantu,179.50678615196082,224.0408150711265,78.37795649509802,217.040492118416,0.5097622995304703,0.3429682752331599,0.5711688785341921,0.3466030552232464,6.861871936274511,8.879323337178008,4.344194240196079,8.697823913879278,6.707182112743093,7.132459417744458,6.362533696067039,7.111770031161457,0.0034493178470645317,0.001755479194188022,0.004238904390551411,0.001787399014456481,0.05873089346387071,0.04189843904237987,0.06510686899668429,0.04227764201627712,0.9793819828483016,0.9742687201152036,0.9910336469777532,0.9750717587687968
nantu_train (161).jpg,nantu,78.3803768382353,223.09460976547484,178.0848805147059,214.95607843137253,0.570526725141208,0.3446550984666037,0.5128766838370163,0.34959219938617214,4.347533700980393,8.812287581699348,6.786657475490196,8.610857362552863,6.382117630358674,7.143583701882695,6.71119167874389,7.121088634048048,0.0041509017152357285,0.0017376674543742308,0.0034384426306138262,0.0017732093399737863,0.06442749192104041,0.041685338602130015,0.058638235227655225,0.042109492278746205,0.9910548466288209,0.9744280039697236,0.9795866487374976,0.9753599278174101
nantu_train (162).jpg,nantu,178.0023743872549,222.96066128412153,78.35101102941177,215.03966166858902,0.5111136488720701,0.3449025322186889,0.5721839219983584,0.3487155282182414,6.794960171568627,8.80878123798539,4.332230392156863,8.621391772395235,6.710741048169176,7.137831136162301,6.372775789953501,7.116823704414028,0.0034417829033229408,0.0017513220375861708,0.004208975457906815,0.0017847751160682442,0.05866671035027395,0.04184879971499984,0.06487661718914461,0.04224659886982909,0.9796362235114482,0.9744936590908381,0.9910757140209443,0.9753988756422072
nantu_train (163).jpg,nantu,480.894224877451,547.6413687043446,227.25612745098042,636.0186082276048,0.48475307426236586,0.31905629382480233,0.5329511954108327,0.30973516646219706,11.246798406862746,13.785497885428683,7.448651960784313,14.927797001153404,6.451490624633974,6.864640176682576,6.1542243853804255,6.929146403179309,0.004632499369232989,0.0023472692090005898,0.005549585092347294,0.0022269834111358997,0.06806246667020663,0.04844862442836318,0.07449553739887574,0.04719092509302927,0.9319861847641581,0.9225341134568953,0.9679550391907005,0.9100277591492253
nantu_train (164).jpg,nantu,223.1740808823529,542.8428143021914,477.8366727941176,632.4980084582853,0.5342705125505551,0.3185708141102631,0.4848207512313188,0.3103255209053697,7.38829656862745,13.744590542099193,11.240625,14.930119184928875,6.155926825667244,6.869783200623342,6.458659429230055,6.936000461072353,0.005555662795334127,0.0023261128235509926,0.004598631193343606,0.0022103068925816097,0.07453631863282575,0.048229791867174715,0.06781320810390558,0.04701390105683222,0.9686377069027909,0.9234604292749888,0.9326474791916638,0.9108153943084509
nantu_train (165).jpg,nantu,478.71335784313726,542.5241522491349,223.05200674019608,633.125351787774,0.48392550673010337,0.3183727029424316,0.5333555898416367,0.309840015260591,11.236948529411762,13.720246059207994,7.380652573529412,14.910695886197617,6.459920673530527,6.8703308097028195,6.157727772302789,6.935562473861502,0.004587728521632305,0.002331173545324078,0.005544782064365268,0.0022132745501574898,0.06773277287718484,0.04828222804846601,0.074463293402624,0.047045451960391345,0.9325330181525358,0.9235161590553045,0.9686601238187131,0.9107395406290149
nantu_train (166).jpg,nantu,137.3417279411765,176.9714417531719,72.27486213235294,176.13737793156477,0.5339226961650718,0.36792042197992153,0.5841440556026898,0.36912613094821134,5.6724877450980395,7.503329488658208,3.9761795343137254,7.48882737408689,6.606964739195232,7.034998389039977,6.338746138414127,7.030031263644963,0.0035585915441927385,0.0018865222777564184,0.004190563185771399,0.0018856208411250454,0.05965393150658838,0.043434114216321006,0.06473455943907705,0.04342373591856239,0.9847035162247194,0.9802674407936105,0.9919599954868871,0.9803596537133678
nantu_train (167).jpg,nantu,70.0491574754902,172.47737024221456,134.52107843137256,172.20518262206843,0.5822667443705687,0.368050531201503,0.5349748715380904,0.36794788150287955,3.9510569852941186,7.456624375240294,5.641758578431372,7.449780853517879,6.352161391707174,7.044305199520993,6.614125707173271,7.043667229301004,0.0041169918871347575,0.0018559933400352782,0.0035252095845423035,0.0018490015595988946,0.06416378953221792,0.043081241161731613,0.059373475429204105,0.04300001813486704,0.992172780603992,0.9806778463691023,0.984947313744752,0.9807075876335015
nantu_train (168).jpg,nantu,134.3932904411765,171.94540561322572,69.76620710784314,172.120123029604,0.5354059251850031,0.36673343610766207,0.5816250364752418,0.3688736952326732,5.620312500000002,7.4245290272971936,3.9329656862745104,7.421499423298731,6.612839764778052,7.044673826004948,6.353070729201607,7.039999359984302,0.0035429392297283506,0.0018584578344383262,0.004118411582233999,0.0018653234397618046,0.059522594279217626,0.04310983454431629,0.06417485163390718,0.04318939036108063,0.9849959790109457,0.9807816296111712,0.9922222909768718,0.9807613542642524
nantu_train (169).jpg,nantu,209.81113664215687,259.1531257208766,87.8249080882353,253.27667820069206,0.5052051289785108,0.33587095822436214,0.5649745431389912,0.33677120897324936,7.526179534313726,9.670680507497114,4.690379901960786,9.530026912725875,6.533165611422612,6.955993143029257,6.182896116925071,6.942320999437708,0.0037267194643060965,0.0019091902812643695,0.00460624826820664,0.001926393258677754,0.06104686285392638,0.04369428202024116,0.06786934704420428,0.04389069672126149,0.9758923938582393,0.9701844909739376,0.9899183959024144,0.9708595404693557
nantu_train (17).jpg,nantu,55.81792279411765,225.99464821222608,193.81743259803923,217.71287966166864,0.5939213502770542,0.3590283333011399,0.5171604900013942,0.3621099778140452,3.4855698529411767,8.300253748558248,6.740563725490196,8.188635140330643,6.336282164802414,7.180975897929137,6.794414154620371,7.165185294527127,0.0041481533732518755,0.0017261713288341325,0.003256085728370699,0.0017267203738662014,0.0644061594356617,0.041547218063717965,0.05706212166026338,0.04155382502088347,0.994050661662366,0.9758381727620857,0.9792776451133115,0.9767234937795732
nantu_train (170).jpg,nantu,88.60836397058826,256.22332948865824,206.88970588235298,250.9963552479815,0.564385396935154,0.33603741090046346,0.5049126656051635,0.33642658644809226,4.705698529411765,9.643890811226452,7.485110294117648,9.49114955786236,6.190561112197323,6.95933432615702,6.535740307687618,6.947036419107737,0.004600173967794838,0.0019166044586110603,0.003732359760406155,0.0019259151649744035,0.06782458232672604,0.04377904131671981,0.06109304183297927,0.043885249970512914,0.9898174888252096,0.9704973487466041,0.9762079635299161,0.9710979697402137
